Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,21004,-,-,-,26.45,73.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2012,1,1,15,0,151,570,398,151,570,398,3,22.01355639066395,982.0516967773438,29.720207950404887,64.34621133810595,0,3.721369504928589,N/A
2012,1,1,16,0,116,359,213,108,395,214,4,19.643900484327617,982.2299194335938,35.69683425702701,74.44365602835262,0,3.562929630279541,N/A
2012,1,1,17,0,14,0,14,29,82,35,4,16.935807845978047,982.7330322265625,43.82881395319376,85.79545747049191,0,3.6722841262817383,N/A
2012,1,1,18,0,0,0,0,0,0,0,3,15.780037514899448,983.2810668945312,45.18787280157072,97.95923115681117,0,3.7427971363067627,N/A
2012,1,1,19,0,0,0,0,0,0,0,3,14.821579098782308,983.9595947265625,46.07123763369297,110.65057118521631,0,3.623039722442627,N/A
2012,1,1,20,0,0,0,0,0,0,0,2,13.984630733361655,984.1806640625,47.179736918871214,123.6914954247849,0,3.455695629119873,N/A
2012,1,1,21,0,0,0,0,0,0,0,2,13.267491400746962,984.4414672851562,48.21307918520931,136.95895447273733,0,3.322770595550537,N/A
2012,1,1,22,0,0,0,0,0,0,0,2,12.64424581988203,984.5404663085938,49.26701169320554,150.354271145706,0,3.2120978832244873,N/A
2012,1,1,23,0,0,0,0,0,0,0,2,12.064164980897317,984.3837280273438,50.32389267719161,163.7416816885835,0,3.1112301349639893,N/A
2012,1,2,0,0,0,0,0,0,0,0,1,11.5451241697466,984.5521850585938,51.297935465260004,175.8641550609787,0,3.0253543853759766,N/A
2012,1,2,1,0,0,0,0,0,0,0,1,11.051532644567942,984.416748046875,52.27923012020184,168.15590263523777,0,3.008774995803833,N/A
2012,1,2,2,0,0,0,0,0,0,0,1,10.580477400885172,984.5047607421875,53.51454764931768,154.8527749788919,0,2.9454164505004883,N/A
2012,1,2,3,0,0,0,0,0,0,0,1,10.144896685980257,984.1129760742188,54.802992775961066,141.43706682343765,0,2.836646795272827,N/A
2012,1,2,4,0,0,0,0,0,0,0,1,9.74770160804411,984.4530029296875,56.01505593414878,128.11324145841883,0,2.70196270942688,N/A
2012,1,2,5,0,0,0,0,0,0,0,1,9.381078114205991,984.5204467773438,57.44035478442847,114.98075632856441,0,2.5386433601379395,N/A
2012,1,2,6,0,0,0,0,0,0,0,1,9.0526796957339,984.9014892578125,59.00846194336792,102.15066161323226,0,2.35097074508667,N/A
2012,1,2,7,0,0,0,0,3,2,3,3,10.252677809653562,985.2877197265625,61.36924857048989,89.7750028264064,0,2.06893253326416,N/A
2012,1,2,8,0,92,268,148,87,311,151,2,13.22702537493177,986.2372436523438,49.80634922552586,78.1059141980114,0,1.696476697921753,N/A
2012,1,2,9,0,144,507,338,140,529,343,3,16.450077550281662,987.1171875,43.08217757347948,67.51311771140726,0,1.2467880249023438,N/A
2012,1,2,10,0,175,616,496,171,644,507,4,21.25066709086593,987.1834716796875,33.759224648148574,58.602837430346824,0,1.2109309434890747,N/A
2012,1,2,11,0,186,694,611,188,703,618,5,23.48624953865874,986.2620849609375,31.43981071762437,52.254585822006874,0,0.8763055801391602,N/A
2012,1,2,12,0,194,724,664,194,724,664,5,24.26144395200805,985.2685546875,30.364781986198402,49.47196692931366,0,0.7084789872169495,N/A
2012,1,2,13,0,191,713,641,191,713,641,5,24.2708700874648,984.6137084960938,29.77123320246559,50.84659593572089,0,0.7428774833679199,N/A
2012,1,2,14,0,178,667,550,178,667,550,5,23.592105267635702,983.9049682617188,30.280669135617433,56.07246317738159,0,0.8020039796829224,N/A
2012,1,2,15,0,152,573,402,152,573,402,4,22.110816156941667,983.6919555664062,32.64568630973645,64.21193356072116,0,0.9083763360977173,N/A
2012,1,2,16,0,116,369,216,108,398,216,7,19.75822477526509,983.5947265625,46.16670315628959,74.30703394855118,0,1.1684356927871704,N/A
2012,1,2,17,0,16,0,16,30,85,36,7,17.357029057394584,983.8530883789062,51.74708662819574,85.65962886772938,0,1.586796760559082,N/A
2012,1,2,18,0,0,0,0,0,0,0,6,16.505984150379675,984.4548950195312,51.56235545740175,97.82550450170282,0,1.9549835920333862,N/A
2012,1,2,19,0,0,0,0,0,0,0,5,15.768689206047611,985.1957397460938,50.90620714983359,110.51950316292576,0,2.214855670928955,N/A
2012,1,2,20,0,0,0,0,0,0,0,4,15.086981427348917,985.6637573242188,49.95246394614505,123.56312103790054,0,2.5097341537475586,N/A
2012,1,2,21,0,0,0,0,0,0,0,3,14.372724279202203,985.6720581054688,49.49094504703245,136.83290445781356,0,2.725245952606201,N/A
2012,1,2,22,0,0,0,0,0,0,0,3,13.663864475528214,985.2418823242188,49.692879483269465,150.22944929850388,0,2.8383545875549316,N/A
2012,1,2,23,0,0,0,0,0,0,0,2,12.965793238642846,984.8128051757812,50.18409463377341,163.6144807116312,0,2.932525873184204,N/A
2012,1,3,0,0,0,0,0,0,0,0,2,12.289668448400505,984.052001953125,51.03607298084225,175.73310296953517,0,3.0294384956359863,N/A
2012,1,3,1,0,0,0,0,0,0,0,2,11.665432377111756,983.4381103515625,52.3958535819153,168.2281073128782,0,3.125606060028076,N/A
2012,1,3,2,0,0,0,0,0,0,0,2,11.082539993884325,982.9918823242188,54.63166800810158,154.93691485097233,0,3.0800514221191406,N/A
2012,1,3,3,0,0,0,0,0,0,0,2,10.553440316607862,982.6008911132812,57.32991708958315,141.52011649931165,0,2.937990188598633,N/A
2012,1,3,4,0,0,0,0,0,0,0,2,10.10977946906928,982.730224609375,59.758156628893644,128.19175637847596,0,2.822801113128662,N/A
2012,1,3,5,0,0,0,0,0,0,0,2,9.752791862118897,983.1547241210938,61.952305071452095,115.05254805955775,0,2.731881856918335,N/A
2012,1,3,6,0,0,0,0,0,0,0,2,9.433132919985553,983.8946533203125,64.07149673868045,102.21351016010708,0,2.622694253921509,N/A
2012,1,3,7,0,0,0,0,2,2,2,4,10.618934562863842,984.40380859375,64.93665758669324,89.82606012537923,0,2.453054904937744,N/A
2012,1,3,8,0,92,266,147,86,304,148,4,13.63556060663052,985.4545288085938,53.651624559331815,78.14147294024666,0,2.1662895679473877,N/A
2012,1,3,9,0,143,506,337,139,521,339,5,16.945482593802126,986.1292724609375,46.090214358682495,67.52783753752409,0,1.7082237005233765,N/A
2012,1,3,10,0,170,637,502,170,637,502,5,21.21538712490718,985.6417236328125,35.64606940643568,58.58991402285881,0,1.7190132141113281,N/A
2012,1,3,11,0,187,696,613,187,696,613,4,23.62913792429231,984.3580322265625,29.799274429027268,52.2072580265185,0,1.6352932453155518,N/A
2012,1,3,12,0,193,717,660,193,717,660,4,24.49802440461343,983.315185546875,28.23747602027527,49.38805512097782,0,1.5207346677780151,N/A
2012,1,3,13,0,190,707,638,190,707,638,4,24.595296592739146,982.2990112304688,27.48871885335721,50.73274386320307,0,1.502547025680542,N/A
2012,1,3,14,0,177,661,548,177,661,548,4,24.003698591977354,981.284423828125,27.911343944954293,55.940794324900956,0,1.3878144025802612,N/A
2012,1,3,15,0,152,569,401,152,569,401,4,22.650392790226647,980.81201171875,30.15873031911947,64.07284482864148,0,1.2808552980422974,N/A
2012,1,3,16,0,108,396,217,108,396,217,8,20.326454308667564,981.0827026367188,45.454356559779725,74.16663951457426,0,1.3374247550964355,N/A
2012,1,3,17,0,13,0,13,31,88,38,7,17.88743446620407,981.571044921875,50.05266527573359,85.52090355950963,0,1.6150559186935425,N/A
2012,1,3,18,0,0,0,0,0,0,0,6,17.002382028146826,982.3232421875,50.477783691964376,97.68958776522885,0,1.8954567909240723,N/A
2012,1,3,19,0,0,0,0,0,0,0,6,16.25236866744973,982.2006225585938,50.70330251868206,110.38681771883248,0,2.072234869003296,N/A
2012,1,3,20,0,0,0,0,0,0,0,5,15.553387379533035,982.5009155273438,50.963504700626736,123.4335775730756,0,2.287180185317993,N/A
2012,1,3,21,0,0,0,0,0,0,0,4,14.84525512615005,982.2734375,51.65225673650218,136.70600211420143,0,2.504225492477417,N/A
2012,1,3,22,0,0,0,0,0,0,0,4,14.158899320551711,981.8157348632812,52.815349214043565,150.1038942912769,0,2.6208910942077637,N/A
2012,1,3,23,0,0,0,0,0,0,0,4,13.503839894241992,981.4680786132812,54.502744360811505,163.48615153469132,0,2.6321604251861572,N/A
2012,1,4,0,0,0,0,0,0,0,0,4,12.90270166503683,981.173583984375,56.531747866786056,175.59607077213042,0,2.5259485244750977,N/A
2012,1,4,1,0,0,0,0,0,0,0,4,12.342366640014006,981.2927856445312,58.67986184757251,168.2953839634227,0,2.33300518989563,N/A
2012,1,4,2,0,0,0,0,0,0,0,4,11.854131762075156,981.3228759765625,60.64900445609497,155.01762309493944,0,2.1473517417907715,N/A
2012,1,4,3,0,0,0,0,0,0,0,4,11.3901681430292,980.9561767578125,62.3591175446374,141.59986799885542,0,2.0424869060516357,N/A
2012,1,4,4,0,0,0,0,0,0,0,4,10.954548074405182,980.7442016601562,63.97589811904356,128.26679797933858,0,2.0490851402282715,N/A
2012,1,4,5,0,0,0,0,0,0,0,4,10.574603622020504,980.9935913085938,65.43855075350197,115.12055128105582,0,2.141183376312256,N/A
2012,1,4,6,0,0,0,0,0,0,0,4,10.24311677211341,981.1639404296875,66.78376502192934,102.27215679688652,0,2.215792417526245,N/A
2012,1,4,7,0,0,0,0,2,1,2,5,11.42696436436239,981.6652221679688,67.18349157304215,89.87243273435168,0,2.261627674102783,N/A
2012,1,4,8,0,91,265,146,85,301,147,5,14.396452382579866,982.3189086914062,55.36725242723711,78.17173569403911,0,2.117341995239258,N/A
2012,1,4,9,0,143,507,337,139,519,338,6,17.57786446705404,982.6945190429688,47.113117667503445,67.5365862576298,0,1.706671953201294,N/A
2012,1,4,10,0,170,636,501,170,636,501,5,21.907419993428277,982.412109375,35.309998384634504,58.57032218509433,0,1.6159881353378296,N/A
2012,1,4,11,0,187,696,614,187,696,614,5,24.394741026270196,981.6295776367188,30.006241408894002,52.1527007971568,0,1.657160997390747,N/A
2012,1,4,12,0,193,717,661,193,717,661,5,25.20741233445699,980.700439453125,28.40705990484001,49.29677621233493,0,1.7797495126724243,N/A
2012,1,4,13,0,190,707,639,190,707,639,5,25.16046380073533,979.8153076171875,27.944147038155283,50.61202761690638,0,1.9185452461242676,N/A
2012,1,4,14,0,177,662,550,177,662,550,5,24.481319495116566,979.5731201171875,28.47136140918383,55.80326333726928,0,1.987735390663147,N/A
2012,1,4,15,0,152,570,403,152,570,403,4,23.078712551325566,979.2172241210938,30.404952175294763,63.92903841683021,0,2.0377213954925537,N/A
2012,1,4,16,0,109,398,219,109,398,219,7,20.65307267931928,979.2793579101562,43.02096732070723,74.02257446228762,0,2.0297162532806396,N/A
2012,1,4,17,0,20,0,20,32,91,39,7,18.24311643439694,980.021240234375,50.33256022949726,85.37938141330542,0,2.0878818035125732,N/A
2012,1,4,18,0,0,0,0,0,0,0,7,17.41303874256687,980.6256103515625,50.821027038102216,97.55158832282522,0,2.103132724761963,N/A
2012,1,4,19,0,0,0,0,0,0,0,6,16.730368796349637,981.1112060546875,50.7350523382314,110.25261742470111,0,2.1242311000823975,N/A
2012,1,4,20,0,0,0,0,0,0,0,6,16.058222669830798,981.7335205078125,51.32092790149109,123.30295968396375,0,1.9944050312042236,N/A
2012,1,4,21,0,0,0,0,0,0,0,5,15.4392076396,981.8189086914062,52.076109531674874,136.57833031522333,0,1.791372299194336,N/A
2012,1,4,22,0,0,0,0,0,0,0,5,14.821306887307344,981.751708984375,52.933400517193085,149.9776706956501,0,1.6072564125061035,N/A
2012,1,4,23,0,0,0,0,0,0,0,4,14.239678088994594,981.2971801757812,53.69875850094085,163.35672758533798,0,1.4332059621810913,N/A
2012,1,5,0,0,0,0,0,0,0,0,4,13.71382192887188,981.1876831054688,54.57761054338831,175.45331021168028,0,1.2747105360031128,N/A
2012,1,5,1,0,0,0,0,0,0,0,3,13.222019462495098,981.1260986328125,53.52361053458742,168.3574225222941,0,1.1839812994003296,N/A
2012,1,5,2,0,0,0,0,0,0,0,4,12.782276672782757,981.2498779296875,57.82053420526133,155.09471569802812,0,1.281854510307312,N/A
2012,1,5,3,0,0,0,0,0,0,0,3,12.400366208986497,981.0875854492188,54.07301520535736,141.67617839069803,0,1.4976626634597778,N/A
2012,1,5,4,0,0,0,0,0,0,0,3,12.061437687514172,981.254638671875,56.622458436003406,128.33824696297492,0,1.6280852556228638,N/A
2012,1,5,5,0,0,0,0,0,0,0,2,11.80898429826567,981.9513549804688,52.922390091102876,115.18466498049501,0,1.6398789882659912,N/A
2012,1,5,6,0,0,0,0,0,0,0,3,11.586404900403238,982.4931030273438,57.60872671886354,102.32651735992607,0,1.5679727792739868,N/A
2012,1,5,7,0,0,0,0,2,1,2,2,12.95710354409323,983.2352294921875,49.81181806662998,89.91403053959573,0,1.4845530986785889,N/A
2012,1,5,8,0,91,264,146,85,299,146,2,16.094693975554264,984.3873291015625,40.75111666851973,78.19665021625006,0,1.4202154874801636,N/A
2012,1,5,9,0,139,516,336,139,516,336,4,18.906187966536834,985.1173706054688,39.090327795886196,67.53933385530961,0,1.2683337926864624,N/A
2012,1,5,10,0,169,632,499,169,632,499,7,22.45972457174514,985.0352172851562,37.27982881782941,58.544053323362064,0,1.7798508405685425,N/A
2012,1,5,11,0,186,692,612,186,692,612,9,24.195383314433286,983.921875,38.096790152761294,52.09092690790916,0,2.199967384338379,N/A
2012,1,5,12,0,193,713,659,193,713,659,9,24.83637072918691,982.7291870117188,36.91561098137342,49.19816351582657,0,2.3014392852783203,N/A
2012,1,5,13,0,190,703,637,190,703,637,8,24.855633267967846,981.6161499023438,36.261056982412434,50.48450340384008,0,2.3111395835876465,N/A
2012,1,5,14,0,177,658,548,177,658,548,8,24.285271887665715,981.0645751953125,36.71707739679741,55.65994994253223,0,2.2623026371002197,N/A
2012,1,5,15,0,152,566,403,152,566,403,8,23.03067588822296,980.9728393554688,38.754284651619386,63.78061130665975,0,2.2350785732269287,N/A
2012,1,5,16,0,126,304,211,109,396,219,9,20.82854011375042,981.1395874023438,48.698590270648985,73.87494442564066,0,2.18662691116333,N/A
2012,1,5,17,0,22,0,22,33,93,40,9,18.52772792719486,981.7075805664062,57.14384739452556,85.23516839786436,0,2.2658286094665527,N/A
2012,1,5,18,0,0,0,0,0,0,0,9,17.67342825158522,982.3589477539062,57.28424098306007,97.41161320630425,0,2.4341554641723633,N/A
2012,1,5,19,0,0,0,0,0,0,0,8,16.81307996264053,982.9766235351562,56.667501246026845,110.11700355177913,0,2.6009514331817627,N/A
2012,1,5,20,0,0,0,0,0,0,0,7,15.906994951816046,983.4896850585938,56.179158971084405,123.17135971259583,0,2.69866943359375,N/A
2012,1,5,21,0,0,0,0,0,0,0,6,15.013865170113547,983.4807739257812,55.93811343056743,136.4499684497404,0,2.7282588481903076,N/A
2012,1,5,22,0,0,0,0,0,0,0,5,14.162244341845621,983.562255859375,56.017998843326254,149.85083800245363,0,2.727604389190674,N/A
2012,1,5,23,0,0,0,0,0,0,0,4,13.412259790247731,983.1543579101562,56.560843081705926,163.22623436516517,0,2.6804652214050293,N/A
2012,1,6,0,0,0,0,0,0,0,0,4,12.907051029348906,983.0811767578125,57.346965709543696,175.30504170504238,0,2.560246229171753,N/A
2012,1,6,1,0,0,0,0,0,0,0,4,12.696876517013777,983.3279418945312,58.08796696859591,168.41390626111001,0,2.399416923522949,N/A
2012,1,6,2,0,0,0,0,0,0,0,4,12.774337418440382,983.0806884765625,58.75453162842478,155.16800609719576,0,2.214111328125,N/A
2012,1,6,3,0,0,0,0,0,0,0,5,12.812090710959637,982.6172485351562,59.55346179089612,141.74890448138478,0,1.9856491088867188,N/A
2012,1,6,4,0,0,0,0,0,0,0,5,12.726091578730973,982.372802734375,60.94052538111603,128.40598507537766,0,1.713038682937622,N/A
2012,1,6,5,0,0,0,0,0,0,0,5,12.308197037119726,982.4688720703125,61.81303881501243,115.24479008699487,0,1.4836541414260864,N/A
2012,1,6,6,0,0,0,0,0,0,0,4,11.793690342623108,982.4985961914062,62.572866061377695,102.37651030596984,0,1.3158067464828491,N/A
2012,1,6,7,0,0,0,0,2,1,2,3,12.841382021757,983.02880859375,53.766011641802855,89.95078031484792,0,1.1950492858886719,N/A
2012,1,6,8,0,92,264,146,85,300,146,3,15.659180925683017,983.6622314453125,45.61008115256705,78.21617005479399,0,1.1278250217437744,N/A
2012,1,6,9,0,143,509,338,139,520,338,5,18.923390993972987,984.092529296875,40.94429970648851,67.5360573431448,0,0.9689031839370728,N/A
2012,1,6,10,0,170,638,504,170,638,504,6,22.441271894766317,983.8317260742188,36.72298919102159,58.511107119039366,0,1.5653387308120728,N/A
2012,1,6,11,0,187,699,617,187,699,617,7,23.79516399288667,983.1548461914062,35.07702136896809,52.02195665946002,0,2.2877185344696045,N/A
2012,1,6,12,0,194,722,667,194,722,667,7,24.27107519013606,982.0087890625,33.66056229012215,49.092256947351885,0,2.725835084915161,N/A
2012,1,6,13,0,191,713,647,191,713,647,6,24.176571818809975,981.2285766601562,32.72169345505057,50.350233256728444,0,2.9498491287231445,N/A
2012,1,6,14,0,179,671,559,179,671,559,6,23.503386717364606,980.5391845703125,32.64691455998165,55.51093884481789,0,3.112469434738159,N/A
2012,1,6,15,0,210,351,366,154,583,413,5,22.18920376394192,980.2735595703125,33.98398856691777,63.627665159079996,0,3.209259271621704,N/A
2012,1,6,16,0,112,414,228,112,414,228,6,19.965970424776174,980.4022216796875,40.817053714699554,73.72385957466126,0,3.0946478843688965,N/A
2012,1,6,17,0,25,0,25,35,104,44,7,17.414684427087195,981.0327758789062,50.88964746648451,85.0883763266616,0,3.0984232425689697,N/A
2012,1,6,18,0,0,0,0,0,0,0,6,16.440755666572898,981.8372192382812,52.42821252143859,97.26976898822757,0,3.2226691246032715,N/A
2012,1,6,19,0,0,0,0,0,0,0,5,15.569325707812482,982.6406860351562,52.7950376588326,109.98007596707609,0,3.320493459701538,N/A
2012,1,6,20,0,0,0,0,0,0,0,5,14.647774421358633,983.26318359375,53.864077500418404,123.0388676101313,0,3.2688326835632324,N/A
2012,1,6,21,0,0,0,0,0,0,0,4,13.706887444043844,983.5762329101562,55.22893871396415,136.32099238643187,0,3.1494550704956055,N/A
2012,1,6,22,0,0,0,0,0,0,0,4,12.7867712979791,983.6115112304688,56.807073034972646,149.72345067392268,0,2.9694786071777344,N/A
2012,1,6,23,0,0,0,0,0,0,0,4,11.952155188795587,983.3263549804688,58.47310434398511,163.09468977524483,0,2.66422176361084,N/A
2012,1,7,0,0,0,0,0,0,0,0,3,11.270620597356583,982.9655151367188,59.552204115341425,175.15145688319976,0,2.318666696548462,N/A
2012,1,7,1,0,0,0,0,0,0,0,3,10.66420872590811,982.5254516601562,60.11941356063556,168.4645134252844,0,2.048341751098633,N/A
2012,1,7,2,0,0,0,0,0,0,0,2,10.106685547426594,982.4054565429688,60.07891574162674,155.23730562154105,0,1.9830102920532227,N/A
2012,1,7,3,0,0,0,0,0,0,0,2,9.55135886146843,982.1777954101562,59.541646051364424,141.81790309657362,0,2.048292875289917,N/A
2012,1,7,4,0,0,0,0,0,0,0,1,8.976029539827039,982.4165649414062,58.569261697867894,128.4698953172651,0,2.1337127685546875,N/A
2012,1,7,5,0,0,0,0,0,0,0,0,8.360756500990135,983.2484741210938,56.84962686904815,115.30082963452001,0,2.2001237869262695,N/A
2012,1,7,6,0,0,0,0,0,0,0,0,7.672441445654499,984.122802734375,54.44161033526901,102.42205683629376,0,2.2119874954223633,N/A
2012,1,7,7,0,0,0,0,2,1,2,0,8.550804519798078,984.8396606445312,52.13683065602752,89.98256160313682,0,2.147604465484619,N/A
2012,1,7,8,0,91,263,145,89,334,157,-3,11.148976236999374,986.0628662109375,34.53966385089056,78.23024476243737,0,1.7295854091644287,N/A
2012,1,7,9,0,143,510,338,145,566,361,-4,14.177125721803009,986.9456176757812,26.943182469757343,67.52672936177744,0,1.283461570739746,N/A
2012,1,7,10,0,179,598,492,177,690,537,-5,17.97536952343586,986.8812255859375,19.262049248598707,58.47147953698759,0,1.723381519317627,N/A
2012,1,7,11,0,198,656,603,194,753,659,-8,19.780882473715394,985.9942016601562,14.493291243487766,51.945808040018036,0,2.2731480598449707,N/A
2012,1,7,12,0,217,645,641,201,778,712,-8,20.36534090017159,985.2763671875,13.11266791953104,48.979094519281716,0,2.4401540756225586,N/A
2012,1,7,13,0,216,629,619,199,770,692,-9,20.278834336543525,984.2951049804688,12.484129168742461,50.209277741021765,0,2.5521364212036133,N/A
2012,1,7,14,0,228,522,525,186,725,599,-9,19.568765204829333,983.7617797851562,12.853703065661692,55.35631298208062,0,2.4209816455841064,N/A
2012,1,7,15,0,218,274,341,161,630,442,-9,18.135898184235316,983.7210693359375,14.151225298441966,63.47029774697952,0,2.284470558166504,N/A
2012,1,7,16,0,128,107,159,117,453,245,-5,15.448077569203463,984.0354614257812,23.701471195011433,73.56942137070386,0,2.3453402519226074,N/A
2012,1,7,17,0,9,0,9,38,124,49,-2,12.529041816871029,984.3624267578125,34.432234284107444,84.93908842069567,0,2.662555456161499,N/A
2012,1,7,18,0,0,0,0,0,0,0,-3,11.480925851123175,985.2467651367188,34.471418000779316,97.12616166840223,0,2.9962069988250732,N/A
2012,1,7,19,0,0,0,0,0,0,0,-4,10.577814417343575,986.0219116210938,34.192412250593875,109.84193303355626,0,3.2801008224487305,N/A
2012,1,7,20,0,0,0,0,0,0,0,-5,9.719238429733139,986.8283081054688,34.56105471999608,122.90557086320855,0,3.502234697341919,N/A
2012,1,7,21,0,0,0,0,0,0,0,-5,8.91959499483761,987.2950439453125,35.979457079773674,136.19147444536782,0,3.579149007797241,N/A
2012,1,7,22,0,0,0,0,0,0,0,-5,8.185493062799253,987.1859130859375,38.10445949783707,149.59555820386788,0,3.587319850921631,N/A
2012,1,7,23,0,0,0,0,0,0,0,-5,7.552050601685437,987.079345703125,40.31709534525123,162.96210444562047,0,3.607236862182617,N/A
2012,1,8,0,0,0,0,0,0,0,0,-4,7.067898091838686,986.5363159179688,42.73558650243493,174.99272128536012,0,3.626615047454834,N/A
2012,1,8,1,0,0,0,0,0,0,0,-4,6.8761881884883564,986.6127319335938,45.131530505550366,168.50891905836937,0,3.6016359329223633,N/A
2012,1,8,2,0,0,0,0,0,0,0,-3,6.620124607835692,986.7455444335938,47.86441429116124,155.3024239652242,0,3.4421448707580566,N/A
2012,1,8,3,0,0,0,0,0,0,0,-3,6.461358813256993,986.7554321289062,50.46229018633275,141.88303137129267,0,3.3121538162231445,N/A
2012,1,8,4,0,0,0,0,0,0,0,-2,6.314173743285551,987.2568359375,52.27636482500354,128.52986215668494,0,3.2204906940460205,N/A
2012,1,8,5,0,0,0,0,0,0,0,-2,5.862529736292515,987.6531982421875,54.30058784436342,115.35268892385972,0,3.0988595485687256,N/A
2012,1,8,6,0,0,0,0,0,0,0,-2,5.810524726976496,988.35888671875,56.106599494402,102.46308101801166,0,2.921329975128174,N/A
2012,1,8,7,0,0,0,0,2,1,2,-1,7.055101687309843,988.8984375,55.88751830823293,90.0094289624527,0,2.7080862522125244,N/A
2012,1,8,8,0,96,211,140,88,321,153,-1,9.893006503262825,989.7520751953125,44.33699769808355,78.23885664269889,0,2.271095037460327,N/A
2012,1,8,9,0,153,485,339,142,544,351,0,13.364223428974867,990.2997436523438,37.19587856418919,67.51134572199058,0,1.8287904262542725,N/A
2012,1,8,10,0,173,625,501,173,663,521,-2,17.41978288425281,990.1836547851562,24.69981792812333,58.42518343743555,0,2.533580780029297,N/A
2012,1,8,11,0,190,684,613,191,723,637,-3,19.15883181037634,989.2755126953125,20.568825158008135,51.86251100557118,0,2.519280195236206,N/A
2012,1,8,12,0,217,663,654,197,745,688,-4,20.086429974466057,988.194580078125,18.788460057835035,48.858724996018005,0,2.433981418609619,N/A
