Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,21004,-,-,-,26.45,73.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2011,1,1,22,0,0,0,0,0,0,0,1,10.859362293893696,983.1624145507812,53.877402925216586,150.32355611038565,0,2.505523204803467,N/A
2011,1,1,23,0,0,0,0,0,0,0,1,10.194837110426022,982.2398071289062,55.133398720834435,163.7104345299362,0,2.34586763381958,N/A
2011,1,2,0,0,0,0,0,0,0,0,1,9.557051440324699,981.63818359375,56.52370738342892,175.83272278489707,0,2.1496493816375732,N/A
2011,1,2,1,0,0,0,0,0,0,0,1,8.98014683392364,981.257080078125,57.81867820499216,168.1744084034966,0,1.93758225440979,N/A
2011,1,2,2,0,0,0,0,0,0,0,0,8.43454958609658,981.1522216796875,59.025693107274904,154.87405035555014,0,1.6265819072723389,N/A
2011,1,2,3,0,0,0,0,0,0,0,0,7.95472189304337,981.2815551757812,59.7704753118118,141.45806746129114,0,1.3298821449279785,N/A
2011,1,2,4,0,0,0,0,0,0,0,0,7.496334707556173,981.2385864257812,63.19674564215424,128.1331579922355,0,1.1360591650009155,N/A
2011,1,2,5,0,0,0,0,0,0,0,0,7.079846631683267,981.9386596679688,58.58174093833664,114.9990683235218,0,1.0340895652770996,N/A
2011,1,2,6,0,0,0,0,0,0,0,0,6.6947814181272065,982.779296875,62.008591028109805,102.16683588269164,0,0.9136102199554443,N/A
2011,1,2,7,0,0,0,0,4,4,4,1,7.9877834481040395,983.3624877929688,61.60289850063856,89.78832050694156,0,0.7504878044128418,N/A
2011,1,2,8,0,80,403,163,79,413,165,2,11.295249508310746,984.2081909179688,54.16024437244465,78.11553106210948,0,0.7817855477333069,N/A
2011,1,2,9,0,120,642,366,120,642,366,3,14.142257389743577,984.8441772460938,48.126664913098594,67.51770364181263,0,0.8374177813529968,N/A
2011,1,2,10,0,144,754,537,144,754,537,4,18.157190789042147,984.681396484375,39.27412158525889,58.60071466195937,0,0.6554015278816223,N/A
2011,1,2,11,0,157,809,653,157,809,653,3,20.632054048263626,983.8031616210938,33.43716973318905,52.24406088093173,0,0.6799486875534058,N/A
2011,1,2,12,0,143,829,682,161,829,701,4,21.533384335274604,982.974365234375,31.937253263765054,49.452429201274626,0,0.8286933302879333,N/A
2011,1,2,13,0,159,818,676,159,818,676,4,21.708143760001576,982.2049560546875,31.466267354395665,50.819581385825664,0,1.1059088706970215,N/A
2011,1,2,14,0,149,775,582,149,775,582,3,21.180539227896645,981.984375,32.320495334738254,56.04088758338088,0,1.2510405778884888,N/A
2011,1,2,15,0,130,685,428,130,685,428,4,19.843868615579595,982.0159301757812,35.20773854938257,64.17834355276005,0,1.3566409349441528,N/A
2011,1,2,16,0,96,508,234,96,508,234,7,17.602880199374624,982.4765625,50.164746814957326,74.27295429331892,0,1.5002342462539673,N/A
2011,1,2,17,0,18,0,18,33,137,43,5,15.009777097730478,983.116455078125,51.8827533214247,85.62581238517492,0,1.7259883880615234,N/A
2011,1,2,18,0,0,0,0,0,0,0,4,14.172743372990283,983.9044189453125,52.75856570277083,97.79228221908821,0,1.967931866645813,N/A
2011,1,2,19,0,0,0,0,0,0,0,4,13.42748393839986,984.6834106445312,53.65021721155232,110.48698723435048,0,2.1015894412994385,N/A
2011,1,2,20,0,0,0,0,0,0,0,3,12.714687071945377,985.0693359375,54.5335589333645,123.53130867099514,0,2.3601934909820557,N/A
2011,1,2,21,0,0,0,0,0,0,0,3,11.99985531204004,984.8245239257812,55.70528631314598,136.80169223005515,0,2.616956949234009,N/A
2011,1,2,22,0,0,0,0,0,0,0,3,11.298066149235297,984.2130737304688,57.076770694988845,150.198548252117,0,2.767220973968506,N/A
2011,1,2,23,0,0,0,0,0,0,0,2,10.6011610047737,983.8187866210938,58.83926914323383,163.582954781225,0,2.8093249797821045,N/A
2011,1,3,0,0,0,0,0,0,0,0,2,9.909286990233227,983.3487548828125,60.82724668788715,175.70018761735025,0,2.7887911796569824,N/A
2011,1,3,1,0,0,0,0,0,0,0,2,9.26740624497404,982.8320922851562,62.95538040232499,168.2454462769542,0,2.749709367752075,N/A
2011,1,3,2,0,0,0,0,0,0,0,2,8.632895403697773,982.9176635742188,65.38421230783565,154.9573760496904,0,2.5048201084136963,N/A
2011,1,3,3,0,0,0,0,0,0,0,2,8.027949066441295,983.1918334960938,67.8027876732716,141.54033168794842,0,2.3045413494110107,N/A
2011,1,3,4,0,0,0,0,0,0,0,2,7.483296627418781,983.6134643554688,70.04865063598237,128.21084277926616,0,2.2151944637298584,N/A
2011,1,3,5,0,0,0,0,0,0,0,2,6.980794783513431,983.96484375,72.53595203344078,115.06995170346902,0,2.1706631183624268,N/A
2011,1,3,6,0,0,0,0,0,0,0,2,6.512420470949564,984.7642211914062,75.24153996933542,102.22867413926994,0,2.134845733642578,N/A
2011,1,3,7,0,0,0,0,4,3,4,3,7.698261562229277,985.2667846679688,74.43873281808202,89.83822133638378,0,1.9853017330169678,N/A
2011,1,3,8,0,79,401,162,79,410,163,4,10.794900987890003,986.1573486328125,64.94839457272897,78.14980557116746,0,1.7439674139022827,N/A
2011,1,3,9,0,120,639,365,120,639,365,5,13.911559461195509,986.996826171875,55.879831700520285,67.53097597244326,0,1.3192479610443115,N/A
2011,1,3,10,0,144,752,536,144,752,536,5,17.81097833708327,987.2530517578125,43.81032905060137,58.586173202185996,0,1.1433236598968506,N/A
2011,1,3,11,0,157,808,652,157,808,652,4,19.947242029101517,986.4254760742188,36.46036778815922,52.1949766276682,0,1.2598803043365479,N/A
2011,1,3,12,0,162,828,701,162,828,701,4,20.748394746581198,985.421142578125,34.284405632883356,49.36672514675215,0,1.4248590469360352,N/A
2011,1,3,13,0,159,819,678,159,819,678,4,20.877278143617502,984.6576538085938,33.444729562665856,50.704056017495105,0,1.6235520839691162,N/A
2011,1,3,14,0,149,778,586,149,778,586,3,20.32713637826032,984.1417846679688,34.0515320038123,55.90778536858491,0,1.6962958574295044,N/A
2011,1,3,15,0,123,676,419,130,689,432,3,18.95709599829985,983.96630859375,36.58362293451024,64.038096223492,0,1.7778958082199097,N/A
2011,1,3,16,0,97,514,238,97,514,238,6,16.537816892339322,984.16357421875,49.825552425134,74.13165217790994,0,1.9948769807815552,N/A
2011,1,3,17,0,20,0,20,34,144,45,5,13.86796656833667,984.28857421875,56.10367079702304,85.48638167684982,0,2.4173593521118164,N/A
2011,1,3,18,0,0,0,0,0,0,0,4,12.841230888655957,984.8599853515625,58.18809523707598,97.65584800443025,0,2.7631449699401855,N/A
2011,1,3,19,0,0,0,0,0,0,0,4,11.924683794572672,985.3829345703125,60.56675890293825,110.3539226692902,0,2.8553738594055176,N/A
2011,1,3,20,0,0,0,0,0,0,0,4,11.020911063841936,985.8286743164062,63.25764221456511,123.40149383566674,0,2.8214292526245117,N/A
2011,1,3,21,0,0,0,0,0,0,0,4,10.172212086901084,985.7871704101562,65.89470448223405,136.67459378930354,0,2.685380458831787,N/A
2011,1,3,22,0,0,0,0,0,0,0,3,9.382129056798476,985.6412353515625,68.47222413850159,150.07282357814552,0,2.4382336139678955,N/A
2011,1,3,23,0,0,0,0,0,0,0,3,8.661138335358146,985.4776611328125,70.60625494339968,163.45435594674052,0,2.1176609992980957,N/A
2011,1,4,0,0,0,0,0,0,0,0,3,7.990093545057732,984.9949951171875,72.52967801456548,175.5617373963576,0,1.840400218963623,N/A
2011,1,4,1,0,0,0,0,0,0,0,3,7.392678233517358,984.787109375,75.55195880906581,168.3114812568116,0,1.6959880590438843,N/A
2011,1,4,2,0,0,0,0,0,0,0,3,6.842371814742876,984.7141723632812,78.4674335427164,155.03722551695188,0,1.7225315570831299,N/A
2011,1,4,3,0,0,0,0,0,0,0,3,6.3145529758168095,984.6085205078125,81.25040049542893,141.61926290310305,0,1.8189544677734375,N/A
2011,1,4,4,0,0,0,0,0,0,0,3,5.844406935060135,984.7583618164062,83.82831764727632,128.28502502704526,0,1.969537615776062,N/A
2011,1,4,5,0,0,0,0,0,0,0,3,5.413047186843244,985.1549682617188,86.15024214808189,115.13702170930506,0,2.2011656761169434,N/A
2011,1,4,6,0,0,0,0,0,0,0,3,5.00924101708199,985.5006713867188,88.3689608177377,102.28628965013212,0,2.4430038928985596,N/A
2011,1,4,7,0,0,0,0,3,3,3,3,6.212432952674135,986.1467895507812,82.82981455922254,89.88338998584351,0,2.605860471725464,N/A
2011,1,4,8,0,79,399,161,79,413,164,4,9.141682072317906,986.9315185546875,71.6423544090147,78.17876718940448,0,2.2674472332000732,N/A
2011,1,4,9,0,121,643,367,121,643,367,4,12.678234582844823,987.533203125,59.173112094301615,67.5382682353336,0,1.7499130964279175,N/A
2011,1,4,10,0,132,743,520,144,756,539,4,16.07606199013685,986.7237548828125,46.26241022201366,58.5649599724963,0,1.6245169639587402,N/A
2011,1,4,11,0,139,810,637,157,813,656,4,17.819339578396864,985.7619018554688,42.603456974146425,52.13866530169172,0,1.3817541599273682,N/A
2011,1,4,12,0,143,830,685,162,833,706,4,18.957962139924746,984.7232055664062,39.62937563435291,49.27366176768392,0,1.215156078338623,N/A
2011,1,4,13,0,142,821,664,160,823,682,4,19.425736089212137,983.870849609375,38.170184248413065,50.581680243208496,0,1.1292388439178467,N/A
2011,1,4,14,0,150,780,589,150,780,589,4,19.002998750141558,983.5744018554688,38.705235620710035,55.768840815785495,0,1.2551331520080566,N/A
2011,1,4,15,0,127,681,427,131,692,435,4,17.719191996850157,983.3895263671875,40.99614227626299,63.89315580795425,0,1.4459049701690674,N/A
2011,1,4,16,0,94,497,232,98,518,241,5,15.417427980093919,983.5971069335938,52.80241761337802,73.98670735770757,0,1.6204676628112793,N/A
2011,1,4,17,0,23,0,23,35,150,47,4,12.830321577130746,983.9970092773438,58.6297153673762,85.34418652236772,0,1.7820807695388794,N/A
2011,1,4,18,0,0,0,0,0,0,0,4,11.906892588718733,984.6643676757812,59.877062185218186,97.51735723353073,0,1.8731695413589478,N/A
2011,1,4,19,0,0,0,0,0,0,0,3,11.13132734374932,985.2154541015625,61.18167076101688,110.21936811043467,0,1.8191874027252197,N/A
2011,1,4,20,0,0,0,0,0,0,0,3,10.385776832728595,985.2435913085938,62.78610445190503,123.27062737206509,0,1.8965822458267212,N/A
2011,1,4,21,0,0,0,0,0,0,0,3,9.686028386714952,985.1172485351562,64.70604793592885,136.54674566666628,0,2.139340877532959,N/A
2011,1,4,22,0,0,0,0,0,0,0,3,9.133956606890706,984.6195678710938,66.82505683590733,149.94644542414892,0,2.2591488361358643,N/A
2011,1,4,23,0,0,0,0,0,0,0,3,8.490050281792435,984.2966918945312,69.14226348449587,163.324669501394,0,2.242673635482788,N/A
2011,1,5,0,0,0,0,0,0,0,0,2,7.828368104674439,983.771484375,71.39276960367805,175.41761598950015,0,2.150319814682007,N/A
2011,1,5,1,0,0,0,0,0,0,0,3,7.249353388084273,983.6195678710938,74.63553185797255,168.37220150684294,0,2.0749475955963135,N/A
2011,1,5,2,0,0,0,0,0,0,0,3,6.67590295019869,983.5201416015625,78.26295658636612,155.1134140827137,0,1.850329875946045,N/A
2011,1,5,3,0,0,0,0,0,0,0,3,6.115779555382801,983.4462890625,81.74954070317256,141.69471808453676,0,1.609480381011963,N/A
2011,1,5,4,0,0,0,0,0,0,0,3,5.5921918719507175,983.712890625,85.21650370366952,128.3555856706478,0,1.5368444919586182,N/A
2011,1,5,5,0,0,0,0,0,0,0,3,5.108669557180576,984.119140625,88.33007891816419,115.20017778421234,0,1.6527621746063232,N/A
2011,1,5,6,0,0,0,0,0,0,0,3,4.651613407067657,984.8984375,91.57647722764037,102.33959887607001,0,1.8774334192276,N/A
2011,1,5,7,0,0,0,0,3,2,3,3,5.883448934871353,985.302490234375,85.88424319217303,89.92380256575521,0,2.094541072845459,N/A
2011,1,5,8,0,79,398,161,79,410,163,4,8.942735815265678,985.63671875,74.04284516169028,78.20237601112979,0,1.9788140058517456,N/A
2011,1,5,9,0,120,641,366,120,641,366,5,12.430556323109556,985.9955444335938,60.83787904200623,67.53955647408424,0,1.748870849609375,N/A
2011,1,5,10,0,144,754,538,144,754,538,4,15.898146752421269,985.9301147460938,47.44290073539277,58.53707169089513,0,2.127863645553589,N/A
2011,1,5,11,0,139,811,638,157,811,656,4,17.77208303100292,984.7156982421875,42.69673763311832,52.07514443335796,0,2.254676103591919,N/A
2011,1,5,12,0,144,830,687,162,832,706,4,19.116208298280185,983.5902099609375,37.89501152148046,49.17327622259103,0,2.388747215270996,N/A
2011,1,5,13,0,142,822,666,160,823,684,3,19.706537739189343,982.821533203125,35.37864687581027,50.452513373670364,0,2.4868905544281006,N/A
2011,1,5,14,0,150,781,591,150,781,591,3,19.477624695231782,982.5910034179688,34.777253172544626,55.624136560009816,0,2.536479949951172,N/A
2011,1,5,15,0,128,682,430,131,695,439,2,18.29897771636149,982.8642578125,35.90196120431196,63.743622311242156,0,2.5920701026916504,N/A
2011,1,5,16,0,94,509,236,98,523,244,4,15.801056525589274,983.1160888671875,46.0579857546268,73.83822874662124,0,2.6535449028015137,N/A
2011,1,5,17,0,25,0,25,36,158,49,3,13.103949180948803,983.8539428710938,52.4439600010446,85.1993401698523,0,2.829293966293335,N/A
2011,1,5,18,0,0,0,0,0,0,0,2,12.109905110710088,984.4940185546875,53.4948881804394,97.37691683998202,0,3.0018081665039062,N/A
2011,1,5,19,0,0,0,0,0,0,0,2,11.223147996249054,984.8630981445312,55.059516289905694,110.08342449999512,0,3.031870126724243,N/A
2011,1,5,20,0,0,0,0,0,0,0,2,10.423533827930783,984.9721069335938,57.14984132225155,123.13880105107323,0,3.0237834453582764,N/A
2011,1,5,21,0,0,0,0,0,0,0,2,9.659916694075037,984.657958984375,60.04865420048492,136.4182264013546,0,2.990194797515869,N/A
2011,1,5,22,0,0,0,0,0,0,0,2,8.913117504480113,984.174560546875,63.34875254040702,149.8194720567883,0,2.860640287399292,N/A
2011,1,5,23,0,0,0,0,0,0,0,2,8.187461087472059,983.8872680664062,66.76728098756872,163.1939190726394,0,2.5756075382232666,N/A
2011,1,6,0,0,0,0,0,0,0,0,2,7.510560890342447,983.6144409179688,69.80719861962332,175.26803653202057,0,2.132312536239624,N/A
2011,1,6,1,0,0,0,0,0,0,0,2,6.891827495803909,983.966064453125,73.97310234098961,168.42728890716455,0,1.627539873123169,N/A
2011,1,6,2,0,0,0,0,0,0,0,2,6.3417909585135135,984.0745239257812,77.7416115731257,155.185754626657,0,1.1238561868667603,N/A
2011,1,6,3,0,0,0,0,0,0,0,2,5.847788113542435,983.9663696289062,80.84658643699505,141.7665540153959,0,0.9421027302742004,N/A
2011,1,6,4,0,0,0,0,0,0,0,2,5.431440512749532,984.44677734375,83.41589225333882,128.4224067402244,0,1.2270350456237793,N/A
2011,1,6,5,0,0,0,0,0,0,0,2,5.047959193324914,984.7832641601562,85.73596670183679,115.25932135288227,0,1.6628586053848267,N/A
2011,1,6,6,0,0,0,0,0,0,0,2,4.702307310046194,985.1831665039062,88.0391338582165,102.3885209287874,0,2.0319664478302,N/A
2011,1,6,7,0,0,0,0,3,2,3,3,6.056622115950574,985.6050415039062,82.20207199414207,89.95937289851184,0,2.2599527835845947,N/A
2011,1,6,8,0,78,397,160,79,414,164,4,9.261236630034944,986.3115234375,70.77169506556847,78.22058284120713,0,2.197582483291626,N/A
2011,1,6,9,0,121,646,368,121,646,368,5,12.62198321605399,986.8844604492188,60.40417755053274,67.53481524135978,0,1.8510242700576782,N/A
2011,1,6,10,0,131,756,526,145,761,543,5,16.769296280441154,986.8137817382812,45.97979342392991,58.50250592979538,0,2.205125331878662,N/A
2011,1,6,11,0,143,798,635,158,819,662,5,19.100050611918277,985.8151245117188,40.59390108466089,52.0044320767006,0,2.2949862480163574,N/A
2011,1,6,12,0,148,812,681,163,840,713,5,20.706245307809922,984.6821899414062,36.237247675447506,49.06560653563116,0,2.3359148502349854,N/A
2011,1,6,13,0,142,823,668,161,831,691,5,21.440237881334895,983.7783203125,34.52589209620422,50.31661601935073,0,2.308615207672119,N/A
2011,1,6,14,0,135,784,580,151,788,598,4,21.30292739339791,983.4086303710938,34.43220190651427,55.47375585928297,0,2.1271514892578125,N/A
2011,1,6,15,0,122,696,432,132,699,443,5,20.059310386984407,983.3090209960938,38.19809585432487,63.589595435278355,0,1.912505030632019,N/A
2011,1,6,16,0,135,395,246,99,525,247,7,17.530645765182783,983.7743530273438,52.93193171313047,73.68632413995304,0,1.8471940755844116,N/A
2011,1,6,17,0,28,0,28,37,162,51,6,14.802750242140803,984.2068481445312,56.1599331572627,85.05195191614929,0,1.9875746965408325,N/A
2011,1,6,18,0,0,0,0,0,0,0,5,13.842992411846524,984.7855834960938,58.08454975758311,97.2346332702698,0,2.2125208377838135,N/A
2011,1,6,19,0,0,0,0,0,0,0,5,12.96688877339335,985.0365600585938,60.582674275135965,109.94619135121957,0,2.4194328784942627,N/A
2011,1,6,20,0,0,0,0,0,0,0,5,12.136076326619559,985.4013671875,63.696948091023074,123.0061042341517,0,2.570871353149414,N/A
2011,1,6,21,0,0,0,0,0,0,0,5,11.268847449357793,985.3680419921875,67.2195316113693,136.28911100474227,0,2.699484348297119,N/A
2011,1,6,22,0,0,0,0,0,0,0,5,10.435256315787115,985.138671875,70.97878485721844,149.6919567278796,0,2.7910802364349365,N/A
2011,1,6,23,0,0,0,0,0,0,0,5,9.642721109078252,984.4276123046875,75.63743374751762,163.06212076682795,0,2.768096685409546,N/A
2011,1,7,0,0,0,0,0,0,0,0,5,8.921275303634218,984.1201171875,79.94481338436414,175.11318401938206,0,2.661590814590454,N/A
2011,1,7,1,0,0,0,0,0,0,0,5,8.28954069953835,983.8516845703125,83.78096816622097,168.47642073796624,0,2.497502326965332,N/A
2011,1,7,2,0,0,0,0,0,0,0,5,7.690613735271711,983.29296875,87.3596694172782,155.2540580327552,0,2.1849963665008545,N/A
2011,1,7,3,0,0,0,0,0,0,0,5,7.178780781406431,983.1190185546875,90.47577961538991,141.83462756776123,0,1.7998087406158447,N/A
2011,1,7,4,0,0,0,0,0,0,0,5,6.728821301128164,983.1824951171875,93.33847380988868,128.48537157222862,0,1.42887282371521,N/A
2011,1,7,5,0,0,0,0,0,0,0,5,6.338819812622091,983.5030517578125,95.925951824616,115.31435598440503,0,1.1372474431991577,N/A
2011,1,7,6,0,0,0,0,0,0,0,5,5.9952883786427265,984.099609375,98.18207792175524,102.43297769430829,0,0.9306899309158325,N/A
2011,1,7,7,0,0,0,0,3,2,3,5,7.358585943789194,984.6099853515625,89.37553405309164,89.99006400875675,0,0.8449128866195679,N/A
2011,1,7,8,0,78,399,159,78,399,159,7,10.838894763078827,985.2943725585938,78.03821359447194,78.23335209781354,0,1.069360375404358,N/A
2011,1,7,9,0,119,630,360,119,630,360,7,14.006876519651769,985.5770874023438,64.97986171802643,67.5240279515705,0,1.2048840522766113,N/A
2011,1,7,10,0,143,744,532,143,744,532,7,18.259988525492304,985.2564086914062,50.57612989272643,58.46126546295876,0,1.1165615320205688,N/A
2011,1,7,11,0,156,800,650,156,800,650,7,21.000359480410225,984.328857421875,41.993109926789366,51.92655091840377,0,1.0243810415267944,N/A
2011,1,7,12,0,161,820,700,161,820,700,7,22.20753762221824,983.026611328125,39.553851477238915,48.950694408907225,0,0.9608799815177917,N/A
2011,1,7,13,0,159,811,679,159,811,679,7,22.689533972368565,982.0792236328125,38.21530314630609,50.17405184253533,0,0.8900061845779419,N/A
2011,1,7,14,0,149,769,587,149,769,587,7,22.35497338091335,981.3853759765625,38.855451325519034,55.317784897180516,0,0.6994708776473999,N/A
2011,1,7,15,0,130,683,436,130,683,436,7,21.135186305885725,981.106201171875,41.58440368228167,63.43117713913029,0,0.6793248653411865,N/A
2011,1,7,16,0,98,514,244,98,514,244,9,18.85910199162248,981.0302124023438,53.40576269685845,73.53110273584204,0,0.9954079389572144,N/A
2011,1,7,17,0,30,0,30,37,161,52,7,16.13396028205625,981.6267700195312,58.530351263305405,84.90212264629297,0,1.3614150285720825,N/A
2011,1,7,18,0,0,0,0,0,0,0,5,15.19798616457632,981.8974609375,53.64057526914936,97.09061237081893,0,1.6308428049087524,N/A
2011,1,7,19,0,0,0,0,0,0,0,5,14.42213346793335,982.2685546875,56.88415707975965,109.80776664958074,0,1.7497082948684692,N/A
2011,1,7,20,0,0,0,0,0,0,0,5,13.637607138062833,982.423095703125,58.510976489733366,122.87262380112841,0,1.785966396331787,N/A
2011,1,7,21,0,0,0,0,0,0,0,5,12.902552722192752,982.4907836914062,62.721578861347574,136.15947093357912,0,1.7928019762039185,N/A
2011,1,7,22,0,0,0,0,0,0,0,6,12.16724268683032,981.9688110351562,66.07911441625576,149.5639477365521,0,1.7785550355911255,N/A
2011,1,7,23,0,0,0,0,0,0,0,6,11.470771027035141,981.480224609375,69.98933575654311,162.92928349986323,0,1.7222700119018555,N/A
2011,1,8,0,0,0,0,0,0,0,0,6,10.840029926163766,981.2314453125,74.01597082151704,174.9532180187166,0,1.6863163709640503,N/A
2011,1,8,1,0,0,0,0,0,0,0,6,10.208028548249501,981.0631103515625,77.70656443768162,168.51927154831426,0,1.6829334497451782,N/A
2011,1,8,2,0,0,0,0,0,0,0,6,9.602455392991544,980.8580322265625,81.23918099619118,155.31813366936592,0,1.554520606994629,N/A
2011,1,8,3,0,0,0,0,0,0,0,6,9.006147423015705,980.8553466796875,84.69727640765315,141.89879599493636,0,1.3771392107009888,N/A
2011,1,8,4,0,0,0,0,0,0,0,6,8.471903027391022,980.7907104492188,87.83051319957465,128.5443650224695,0,1.201867699623108,N/A
2011,1,8,5,0,0,0,0,0,0,0,6,7.995833714112962,981.3237915039062,90.78711051552737,115.36518755393452,0,0.9695978164672852,N/A
2011,1,8,6,0,0,0,0,0,0,0,6,7.563956007945649,981.9799194335938,93.46642542106311,102.47289395362866,0,0.7686031460762024,N/A
2011,1,8,7,0,0,0,0,3,2,3,6,8.876166762781168,982.2637939453125,85.35051962986559,90.01580475273728,0,0.6184214353561401,N/A
2011,1,8,8,0,77,395,158,77,395,158,10,12.316637283294881,983.0519409179688,87.86437613290373,78.24064327959995,0,0.42657145857810974,N/A
2011,1,8,9,0,119,625,358,119,625,358,8,15.182686136429652,983.54443359375,65.23161529668005,67.50717662969696,0,0.18554775416851044,N/A
2011,1,8,10,0,143,739,530,143,739,530,7,19.868832201525436,983.2579345703125,45.68532510009427,58.413355068811995,0,0.6252734065055847,N/A
2011,1,8,11,0,156,796,647,156,796,647,7,21.87412254370753,982.2913818359375,38.6882063406609,51.8415250676168,0,0.9740797877311707,N/A
2011,1,8,12,0,161,817,699,161,817,699,6,22.751768341623745,981.1156616210938,35.98318407164691,48.82858352590501,0,1.2589328289031982,N/A
