Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,21004,-,-,-,26.45,73.35,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2013,1,1,18,0,0,0,0,0,0,0,-8,15.68456116248609,981.529052734375,17.649280527635998,97.85859666851843,0,4.092082500457764,N/A
2013,1,1,19,0,0,0,0,0,0,0,-8,14.281191433719698,982.5365600585938,19.36289127134169,110.55192273437417,0,4.204898357391357,N/A
2013,1,1,20,0,0,0,0,0,0,0,-8,13.178385392943028,983.0247192382812,20.90699247467606,123.5948635006423,0,4.253093719482422,N/A
2013,1,1,21,0,0,0,0,0,0,0,-8,12.217025571247063,983.2426147460938,22.493046491700756,136.86406550167158,0,4.245781421661377,N/A
2013,1,1,22,0,0,0,0,0,0,0,-8,11.316541930528842,982.9575805664062,24.097856591535265,150.26030628007223,0,4.197101593017578,N/A
2013,1,1,23,0,0,0,0,0,0,0,-8,10.50815322165272,983.0859375,25.629850724549545,163.64593952913302,0,4.1798906326293945,N/A
2013,1,2,0,0,0,0,0,0,0,0,-8,9.86734377641568,982.8217163085938,26.8994589184717,175.76566297281553,0,4.223291397094727,N/A
2013,1,2,1,0,0,0,0,0,0,0,-8,9.34867960314466,982.8008422851562,28.010681569291158,168.21047864581146,0,4.28857946395874,N/A
2013,1,2,2,0,0,0,0,0,0,0,-8,8.813772059869791,982.3275756835938,29.18868946615553,154.9162524581633,0,4.1642279624938965,N/A
2013,1,2,3,0,0,0,0,0,0,0,-8,8.268899581001506,982.118408203125,30.50531409050585,141.49970796072557,0,3.956486701965332,N/A
2013,1,2,4,0,0,0,0,0,0,0,-7,7.799460477831076,982.3775634765625,31.79266939280991,128.172466267002,0,3.7280032634735107,N/A
2013,1,2,5,0,0,0,0,0,0,0,-7,7.379978175765871,982.6543579101562,32.966577019843015,115.03492209019318,0,3.473231554031372,N/A
2013,1,2,6,0,0,0,0,0,0,0,-7,7.008286527873565,983.2186279296875,34.04024154764798,102.19809945412082,0,3.166531801223755,N/A
2013,1,2,7,0,0,0,0,3,1,3,-7,8.312841791504695,983.6254272460938,31.227347766735843,89.81353965505038,0,2.7701780796051025,N/A
2013,1,2,8,0,87,345,158,87,371,164,-7,11.928239854972105,984.6097412109375,24.567753679650686,78.13281748347656,0,2.2503440380096436,N/A
2013,1,2,9,0,127,588,352,135,607,367,-7,16.031740385134356,985.6639404296875,18.91010169524877,67.52434273385987,0,1.97678804397583,N/A
2013,1,2,10,0,149,703,516,161,725,539,-8,20.094971680080732,985.5111694335938,13.869988662542154,58.59325833837228,0,2.3068783283233643,N/A
2013,1,2,11,0,161,762,628,176,784,657,-9,22.240136037920763,984.7412109375,10.997524727451044,52.219110156970096,0,2.1087589263916016,N/A
2013,1,2,12,0,165,782,674,181,805,706,-10,23.51528502317791,983.983642578125,9.388004608688611,49.408947965626524,0,1.8445366621017456,N/A
2013,1,2,13,0,163,773,652,179,795,682,-11,23.90996877522366,983.3831787109375,8.70877871809248,50.761023717675954,0,1.7142997980117798,N/A
2013,1,2,14,0,154,729,562,167,750,587,-11,23.340306883918515,982.768798828125,8.838405951538563,55.97345308192751,0,1.6977300643920898,N/A
2013,1,2,15,0,143,605,408,145,656,432,-11,21.850376987030188,982.6008911132812,9.671252775578179,64.10730840254247,0,1.7562657594680786,N/A
2013,1,2,16,0,112,383,217,107,473,236,-10,18.90091201423786,982.6439819335938,12.205120652291395,74.20139775643158,0,1.9337319135665894,N/A
2013,1,2,17,0,18,0,18,35,106,43,-10,15.63187877807718,983.048583984375,16.040417943997106,85.55521704182945,0,2.364581346511841,N/A
2013,1,2,18,0,0,0,0,0,0,0,-9,14.510838728137799,983.7514038085938,17.468404551488828,97.72320380369109,0,2.724001169204712,N/A
2013,1,2,19,0,0,0,0,0,0,0,-9,13.541664405517452,984.5333251953125,19.056302435432716,110.41962253025133,0,2.914184331893921,N/A
2013,1,2,20,0,0,0,0,0,0,0,-9,12.618134636604111,985.0555419921875,20.80259241437592,123.46559706620667,0,3.018174171447754,N/A
2013,1,2,21,0,0,0,0,0,0,0,-8,11.773514708779715,985.331787109375,22.536278689244522,136.7373642284819,0,3.023165225982666,N/A
2013,1,2,22,0,0,0,0,0,0,0,-8,11.003005515395614,985.2201538085938,24.137739287353995,150.13492484465706,0,2.965959072113037,N/A
2013,1,2,23,0,0,0,0,0,0,0,-8,10.287638613998467,984.5197143554688,25.59726341769361,163.51788210423823,0,2.903925657272339,N/A
2013,1,3,0,0,0,0,0,0,0,0,-8,9.63405764983645,983.9962158203125,26.89154408907936,175.63006407453378,0,2.860509157180786,N/A
2013,1,3,1,0,0,0,0,0,0,0,-8,9.02517860249992,983.7075805664062,28.179144047627585,168.27897854239856,0,2.841099739074707,N/A
2013,1,3,2,0,0,0,0,0,0,0,-8,8.436956543899896,983.5486450195312,29.444786995854887,154.99780853924432,0,2.719874858856201,N/A
2013,1,3,3,0,0,0,0,0,0,0,-8,7.881980581548248,983.287109375,30.642520185070882,141.58027123131816,0,2.5011000633239746,N/A
2013,1,3,4,0,0,0,0,0,0,0,-8,7.386172428052419,983.0623779296875,31.809094299935946,128.2483601015312,0,2.265645742416382,N/A
2013,1,3,5,0,0,0,0,0,0,0,-8,6.948305907588804,983.59716796875,32.85843149520858,115.10385248653333,0,1.9928689002990723,N/A
2013,1,3,6,0,0,0,0,0,0,0,-8,6.566655692838765,984.2086791992188,33.826499436678624,102.25777217076569,0,1.7351610660552979,N/A
2013,1,3,7,0,0,0,0,3,0,3,-8,7.939284301944383,984.827392578125,30.909810585327357,89.86102053061003,0,1.5270463228225708,N/A
2013,1,3,8,0,90,299,152,86,365,161,-8,11.808008813128936,985.5430297851562,23.93455259788528,78.1643642084403,0,1.6129423379898071,N/A
2013,1,3,9,0,127,588,352,134,600,363,-8,15.680996405918279,986.1491088867188,18.694293846956363,67.53453960912188,0,1.5927367210388184,N/A
2013,1,3,10,0,149,703,516,160,719,535,-9,20.229437270229766,985.759765625,12.937681537656214,58.575283408178905,0,1.4000409841537476,N/A
2013,1,3,11,0,165,744,622,175,777,652,-10,22.72514705477903,984.696044921875,10.343200186493146,52.1663048510926,0,1.2603182792663574,N/A
2013,1,3,12,0,164,784,676,180,798,701,-10,24.183571082130584,983.8477172851562,8.99064943692924,49.31945330754166,0,1.1063905954360962,N/A
2013,1,3,13,0,173,740,643,178,788,678,-11,24.806911411227702,982.8556518554688,8.313971694721566,50.641968686476055,0,0.9694546461105347,N/A
2013,1,3,14,0,168,677,549,167,743,584,-11,24.363074009932916,982.1495971679688,8.28531618904063,55.83733900265977,0,0.7905257940292358,N/A
2013,1,3,15,0,156,595,418,145,651,431,-11,22.85549874863227,981.8781127929688,8.920763803513477,63.964640098774055,0,0.5564264059066772,N/A
2013,1,3,16,0,120,333,212,107,471,237,-9,19.595481228934034,982.2166137695312,13.107028745213212,74.05821560017425,0,0.7164655923843384,N/A
2013,1,3,17,0,26,0,26,35,110,44,-8,16.451565483650256,982.855224609375,17.484796625183403,85.41436598009795,0,1.4515949487686157,N/A
2013,1,3,18,0,0,0,0,0,0,0,-10,15.397520062247736,983.4036254882812,15.368416096689083,97.58570206432455,0,2.0309903621673584,N/A
2013,1,3,19,0,0,0,0,0,0,0,-10,14.482353927408326,984.1437377929688,16.596009450266102,110.28578254440956,0,2.4023594856262207,N/A
2013,1,3,20,0,0,0,0,0,0,0,-10,13.676822193789803,984.3656616210938,17.51834136264001,123.33523327633597,0,2.870917320251465,N/A
2013,1,3,21,0,0,0,0,0,0,0,-10,12.892293967634373,984.1970825195312,19.151091889839396,136.6098735220726,0,3.2900753021240234,N/A
2013,1,3,22,0,0,0,0,0,0,0,-9,12.0701919653809,984.1774291992188,21.52195133566809,150.0088594138931,0,3.5566742420196533,N/A
2013,1,3,23,0,0,0,0,0,0,0,-8,11.196883408048109,983.8289794921875,24.317034763867788,163.3887222787589,0,3.7088348865509033,N/A
2013,1,4,0,0,0,0,0,0,0,0,-7,10.413731970407412,983.6832885742188,26.958604095743137,175.48867776342587,0,3.787050247192383,N/A
2013,1,4,1,0,0,0,0,0,0,0,-7,9.66180074674611,983.5575561523438,29.161153648558873,168.34231658521853,0,3.832972764968872,N/A
2013,1,4,2,0,0,0,0,0,0,0,-7,8.82874129854656,983.3731079101562,31.17061665441924,155.0757940878812,0,3.599909543991089,N/A
2013,1,4,3,0,0,0,0,0,0,0,-7,8.055441689157021,982.9984130859375,32.79296745759096,141.65742830385918,0,3.3188633918762207,N/A
2013,1,4,4,0,0,0,0,0,0,0,-7,7.374335332641294,982.8075561523438,34.238310940155635,128.32069036676876,0,3.036200523376465,N/A
2013,1,4,5,0,0,0,0,0,0,0,-7,6.802208666424349,983.1821899414062,35.56684325950761,115.16891788384314,0,2.764697551727295,N/A
2013,1,4,6,0,0,0,0,0,0,0,-7,6.524270203188337,983.689453125,36.33760538736285,102.31317917923448,0,2.513925313949585,N/A
2013,1,4,7,0,0,0,0,2,0,2,-7,7.928842430018847,984.2799682617188,33.12345618063467,89.9037643714389,0,2.245327949523926,N/A
2013,1,4,8,0,91,128,118,85,352,157,-7,10.890877497712722,985.3839721679688,27.502144616611414,78.1905744622695,0,1.987650990486145,N/A
2013,1,4,9,0,163,494,352,132,586,356,-6,14.722484002238446,985.9962158203125,21.675439320970185,67.53874263456926,0,1.5881648063659668,N/A
2013,1,4,10,0,154,682,510,159,704,526,-8,20.11564188668217,985.4664916992188,14.153188297758648,58.55063419362328,0,1.495449185371399,N/A
2013,1,4,11,0,174,715,614,173,763,642,-8,22.968321238816145,984.630859375,11.804124443418866,52.10628048416755,0,1.1117873191833496,N/A
2013,1,4,12,0,189,733,668,179,785,692,-8,24.616670646376235,983.307861328125,10.798129436227779,49.222617480732524,0,0.8196418285369873,N/A
2013,1,4,13,0,236,592,613,176,776,670,-7,25.269702789968733,982.0578002929688,10.469938757608515,50.51609253561916,0,0.6606736183166504,N/A
2013,1,4,14,0,165,712,567,166,733,579,-7,24.751796553135705,980.8927612304688,10.832347540999564,55.69542351650537,0,0.5860113501548767,N/A
2013,1,4,15,0,144,616,416,144,642,428,-7,23.22284062803726,980.5873413085938,11.83834445456455,63.81732808561574,0,0.812076210975647,N/A
2013,1,4,16,0,108,422,225,107,463,235,-7,20.26739731928808,981.275390625,14.251917702714719,73.91144467619957,0,1.7788723707199097,N/A
2013,1,4,17,0,23,0,23,36,110,45,-8,17.153977625609002,982.12109375,16.54295246683941,85.2708030777921,0,3.100196123123169,N/A
2013,1,4,18,0,0,0,0,0,0,0,-9,16.043655560726336,983.0352783203125,16.973397658180524,97.44619857364277,0,3.9394538402557373,N/A
2013,1,4,19,0,0,0,0,0,0,0,-9,14.788207051226038,983.9403686523438,17.958190439288614,110.1505043710242,0,4.26162576675415,N/A
2013,1,4,20,0,0,0,0,0,0,0,-9,13.384518101909975,984.1953125,19.330870390144185,123.20386503951165,0,4.316420555114746,N/A
2013,1,4,21,0,0,0,0,0,0,0,-9,12.177114477963187,984.0751953125,20.43648219237577,136.48167361875107,0,4.290217399597168,N/A
2013,1,4,22,0,0,0,0,0,0,0,-10,11.224896997838187,983.8134155273438,21.033178417214863,149.88217070579785,0,4.278144836425781,N/A
2013,1,4,23,0,0,0,0,0,0,0,-10,10.388079964516237,983.2213134765625,21.31262998280608,163.25848744765773,0,4.251529216766357,N/A
2013,1,5,0,0,0,0,0,0,0,0,-11,9.65317267106559,982.8424682617188,21.419367102310698,175.34173188841558,0,4.185862064361572,N/A
2013,1,5,1,0,0,0,0,0,0,0,-11,8.993023055009303,982.56005859375,21.560470049944485,168.4001775339592,0,4.078991413116455,N/A
2013,1,5,2,0,0,0,0,0,0,0,-12,8.312750200114522,982.3123168945312,21.839976044721222,155.15002312428035,0,3.7471296787261963,N/A
2013,1,5,3,0,0,0,0,0,0,0,-12,7.73450222638877,981.9987182617188,21.889826614480544,141.73103602485963,0,3.400719404220581,N/A
2013,1,5,4,0,0,0,0,0,0,0,-13,7.302130134883839,981.9321899414062,21.640321754935357,128.38933853705163,0,3.0731117725372314,N/A
2013,1,5,5,0,0,0,0,0,0,0,-13,6.905267394092334,982.311767578125,21.375285962635065,115.23001872536949,0,2.6855649948120117,N/A
2013,1,5,6,0,0,0,0,0,0,0,-14,6.539076322102915,982.8490600585938,21.15399596561496,102.36423828872786,0,2.3031318187713623,N/A
2013,1,5,7,0,0,0,0,2,0,2,-14,7.877493145539802,983.0357055664062,19.15762304844365,89.9416959427418,0,1.9760799407958984,N/A
2013,1,5,8,0,89,295,150,86,360,160,-14,11.467100483859724,983.944580078125,14.422688820850002,78.21140873085811,0,1.7205126285552979,N/A
2013,1,5,9,0,128,586,352,134,599,363,-15,15.356447078055567,984.5706176757812,10.862443231681715,67.53693004769353,0,1.4446172714233398,N/A
2013,1,5,10,0,154,682,511,161,722,538,-16,20.051831995558587,984.2894287109375,7.100999511260686,58.51930777702796,0,1.777735948562622,N/A
2013,1,5,11,0,166,743,624,176,784,658,-16,22.18511112246034,982.9769897460938,6.285244007428019,52.0390542863723,0,1.6694837808609009,N/A
2013,1,5,12,0,173,758,670,182,807,710,-16,23.268012039398855,982.182861328125,5.847698108974362,49.11847700827114,0,1.6196632385253906,N/A
2013,1,5,13,0,172,745,648,179,798,689,-16,23.501623323658862,981.3630981445312,5.644968261728712,50.383453968625105,0,1.6677018404006958,N/A
2013,1,5,14,0,168,705,567,168,755,596,-17,22.88975061977993,980.4467163085938,5.740060669915879,55.547787954534975,0,1.7507725954055786,N/A
2013,1,5,15,0,150,586,410,147,664,442,-17,21.434721110582473,980.5115966796875,6.192287336785502,63.66546993471054,0,1.9109375476837158,N/A
2013,1,5,16,0,141,312,229,109,484,245,-16,18.55673183744318,980.8059692382812,7.692010136012646,73.7611884076176,0,2.1981427669525146,N/A
2013,1,5,17,0,21,0,21,38,123,49,-16,15.223192974837389,981.2532348632812,10.10508549330025,85.12462387502092,0,2.8094828128814697,N/A
2013,1,5,18,0,0,0,0,0,0,0,-16,14.12734087586216,981.8377685546875,10.73247812268444,97.30480002351932,0,3.3547487258911133,N/A
2013,1,5,19,0,0,0,0,0,0,0,-16,13.196100593293238,982.0833129882812,11.474287139004456,110.01388822488312,0,3.7134885787963867,N/A
2013,1,5,20,0,0,0,0,0,0,0,-15,12.315024788320557,982.8854370117188,12.386017383413703,123.0715828921436,0,3.9085285663604736,N/A
2013,1,5,21,0,0,0,0,0,0,0,-15,11.440493239820512,983.259033203125,13.38056141974257,136.35284124279937,0,3.9748754501342773,N/A
2013,1,5,22,0,0,0,0,0,0,0,-15,10.639470652638806,983.3487548828125,14.35368810096611,149.7549143964544,0,3.9736087322235107,N/A
2013,1,5,23,0,0,0,0,0,0,0,-15,9.927924051648688,983.406005859375,15.23181713046205,163.1271973259685,0,3.98214054107666,N/A
2013,1,6,0,0,0,0,0,0,0,0,-15,9.302425082701973,983.2498779296875,16.01708939632048,175.18942487577445,0,3.954660415649414,N/A
2013,1,6,1,0,0,0,0,0,0,0,-15,8.711204980673813,983.5198974609375,16.759743519936176,168.4522407069994,0,3.8893356323242188,N/A
2013,1,6,2,0,0,0,0,0,0,0,-15,8.068716549624924,982.8483276367188,17.5547432646934,155.22030745065237,0,3.6757664680480957,N/A
2013,1,6,3,0,0,0,0,0,0,0,-15,7.481464934982341,982.489501953125,18.267915590691306,141.800951190739,0,3.492628812789917,N/A
2013,1,6,4,0,0,0,0,0,0,0,-15,6.943903004212359,982.5552978515625,18.898002601866505,128.45418728991646,0,3.3231842517852783,N/A
2013,1,6,5,0,0,0,0,0,0,0,-15,6.452176039994072,982.8948364257812,19.49657810665728,115.28705751955329,0,3.106241226196289,N/A
2013,1,6,6,0,0,0,0,0,0,0,-15,6.0239421011009995,983.4697265625,20.00115417169567,102.41087002292792,0,2.8947155475616455,N/A
2013,1,6,7,0,0,0,0,2,0,2,-15,7.387185902058718,984.4010620117188,18.29405040794172,89.97473195655093,0,2.706265687942505,N/A
2013,1,6,8,0,90,294,150,86,364,161,-15,11.068734791296208,985.3955078125,14.233005325471307,78.22681565095232,0,2.36553955078125,N/A
2013,1,6,9,0,128,586,352,134,603,365,-15,15.123612484738771,986.0225830078125,10.871809046242824,67.52907600310056,0,1.7794053554534912,N/A
2013,1,6,10,0,153,683,511,161,723,539,-16,20.12076816657708,986.1075439453125,7.458424039619427,58.48130361623933,0,1.3792084455490112,N/A
2013,1,6,11,0,166,745,626,176,782,658,-16,22.962286666401667,984.8577270507812,6.069011480214788,51.96464765558722,0,0.8551177382469177,N/A
2013,1,6,12,0,165,786,681,181,804,709,-16,24.124948893105966,983.5673828125,5.649134930511324,49.00707398582993,0,0.446733295917511,N/A
2013,1,6,13,0,172,750,652,179,794,687,-16,24.266325883548063,982.5159912109375,5.524972490852222,50.24411820950355,0,0.4279246926307678,N/A
2013,1,6,14,0,167,714,573,168,751,595,-16,23.558908854043523,981.9810180664062,5.6451508498471785,55.39452103546277,0,0.7054510116577148,N/A
2013,1,6,15,0,149,594,414,147,661,442,-17,21.947638654844127,981.8505859375,6.080305113783376,63.50917193551332,0,1.0588104724884033,N/A
2013,1,6,16,0,143,287,224,110,483,246,-16,18.84037822373716,982.5919189453125,7.8764863032348105,73.6075629755441,0,1.6884311437606812,N/A
2013,1,6,17,0,23,0,23,39,127,50,-16,15.580946993443717,983.2037963867188,9.98672523523134,84.97595585253305,0,2.542405128479004,N/A
2013,1,6,18,0,0,0,0,0,0,0,-16,14.510249916168448,984.0230102539062,10.210693644636851,97.16161256056468,0,3.120807647705078,N/A
2013,1,6,19,0,0,0,0,0,0,0,-16,13.536524856878202,984.7308959960938,10.815016468685613,109.87603284077878,0,3.440551280975342,N/A
2013,1,6,20,0,0,0,0,0,0,0,-16,12.587267567376273,985.0787353515625,11.70533548929948,122.93847492361567,0,3.5282859802246094,N/A
2013,1,6,21,0,0,0,0,0,0,0,-16,11.654578993341204,985.2224731445312,12.764241091889254,136.2234495762494,0,3.4973857402801514,N/A
2013,1,6,22,0,0,0,0,0,0,0,-15,10.765562585358282,985.0252075195312,13.870066870923306,149.62714117838706,0,3.4574320316314697,N/A
2013,1,6,23,0,0,0,0,0,0,0,-15,9.97324539232693,984.5470581054688,14.892783611425372,162.99486427755608,0,3.4218733310699463,N/A
2013,1,7,0,0,0,0,0,0,0,0,-15,9.304223138362147,984.3929443359375,15.810468079495157,175.0319283982646,0,3.3740475177764893,N/A
2013,1,7,1,0,0,0,0,0,0,0,-15,8.686700243818905,983.762451171875,16.61022242098142,168.49818176079074,0,3.317495584487915,N/A
2013,1,7,2,0,0,0,0,0,0,0,-15,8.092742045258774,983.6680297851562,17.40480461949174,155.28645711657475,0,3.1442513465881348,N/A
2013,1,7,3,0,0,0,0,0,0,0,-15,7.528485076898676,983.5108642578125,18.11493100012832,141.86703083592812,0,2.968289852142334,N/A
2013,1,7,4,0,0,0,0,0,0,0,-15,7.0242802778335545,983.9301147460938,18.731011291278048,128.5151207183782,0,2.7751243114471436,N/A
2013,1,7,5,0,0,0,0,0,0,0,-15,6.585352578377751,984.5573120117188,19.257366123495082,115.33993900232261,0,2.58581805229187,N/A
2013,1,7,6,0,0,0,0,0,0,0,-15,6.218487981101077,985.1644897460938,19.71358081632531,102.45299774211847,0,2.4221184253692627,N/A
2013,1,7,7,0,0,0,0,2,0,2,-15,7.695119934864977,985.9567260742188,18.246029339325258,90.00284669373265,0,2.257716178894043,N/A
2013,1,7,8,0,90,293,150,86,360,159,-14,11.683933838276857,986.9168701171875,14.11937607541266,78.23676404529763,0,1.921976089477539,N/A
2013,1,7,9,0,127,586,352,134,598,362,-14,15.70007572792349,987.7977294921875,10.788702865197928,67.51516622157195,0,1.3124797344207764,N/A
2013,1,7,10,0,153,684,512,160,717,536,-16,20.930961776829918,987.5524291992188,6.660719549642701,58.43662703857425,0,0.9330180883407593,N/A
2013,1,7,11,0,165,747,627,175,778,656,-17,23.355420133409496,986.6097412109375,5.395122253101564,51.88308402726671,0,0.8868493437767029,N/A
2013,1,7,12,0,166,786,683,181,800,708,-17,24.540168041177765,985.8123168945312,4.932625896700786,48.888450393651674,0,1.0652451515197754,N/A
2013,1,7,13,0,170,755,655,179,791,687,-17,24.822126590128278,984.9805908203125,4.892226961071091,50.09814912314366,0,1.314850091934204,N/A
2013,1,7,14,0,155,736,575,168,748,595,-17,24.13439650064248,984.2261352539062,5.25616395849042,55.235709187538156,0,1.5275211334228516,N/A
2013,1,7,15,0,143,636,429,147,658,442,-16,22.53525635011266,984.407470703125,6.02306821667663,63.34853571380805,0,1.7696534395217896,N/A
2013,1,7,16,0,144,296,229,110,481,247,-15,19.458258418336015,984.6430053710938,7.9122774701666705,73.45067709293788,0,2.1088454723358154,N/A
2013,1,7,17,0,26,0,26,40,129,52,-14,16.07243794960266,985.2770385742188,10.766028864881475,84.8249111452012,0,2.55340313911438,N/A
2013,1,7,18,0,0,0,0,0,0,0,-14,14.94915839477602,986.0451049804688,11.642388337060734,97.01674167436619,0,2.9327075481414795,N/A
2013,1,7,19,0,0,0,0,0,0,0,-14,13.97540212385195,986.7130737304688,12.622794670437912,109.73703537658912,0,3.187854290008545,N/A
2013,1,7,20,0,0,0,0,0,0,0,-14,13.026965699603693,987.2063598632812,13.684329208941815,122.80462670684135,0,3.3591091632843018,N/A
2013,1,7,21,0,0,0,0,0,0,0,-14,12.196080581834451,987.0101318359375,14.647885145984668,136.09356823553603,0,3.4154350757598877,N/A
2013,1,7,22,0,0,0,0,0,0,0,-13,11.421695443057331,986.9552612304688,15.602113164057341,149.498896826539,0,3.3730030059814453,N/A
2013,1,7,23,0,0,0,0,0,0,0,-13,10.724033048557487,986.6566162109375,16.484684077103235,162.86149364737466,0,3.300485610961914,N/A
2013,1,8,0,0,0,0,0,0,0,0,-13,10.09723889130504,986.520751953125,17.29108163159589,174.86939009859498,0,3.23209547996521,N/A
2013,1,8,1,0,0,0,0,0,0,0,-13,9.530175608155332,986.3740234375,18.066149435294417,168.53767464976943,0,3.183595895767212,N/A
2013,1,8,2,0,0,0,0,0,0,0,-13,8.937837386978629,986.0535888671875,18.80013887931364,155.3482809143094,0,2.9196178913116455,N/A
2013,1,8,3,0,0,0,0,0,0,0,-13,8.406805826301536,986.0173950195312,19.435501857708438,141.92913252948534,0,2.562786340713501,N/A
2013,1,8,4,0,0,0,0,0,0,0,-13,7.959752260767516,986.2177734375,20.06871457967347,128.57202454479366,0,2.2650256156921387,N/A
2013,1,8,5,0,0,0,0,0,0,0,-13,7.571611761481165,986.2489013671875,20.724502125178883,115.38857029803356,0,2.0298476219177246,N/A
2013,1,8,6,0,0,0,0,0,0,0,-13,7.278866258627886,986.7969970703125,21.343292072814634,102.49054776210829,0,1.8433165550231934,N/A
2013,1,8,7,0,0,0,0,2,0,2,-12,8.789893934344889,987.2465209960938,19.98997489792769,90.02598812452675,0,1.5939327478408813,N/A
2013,1,8,8,0,86,336,155,84,347,155,-12,12.79181729481519,987.783935546875,15.350320476054119,78.24121840621866,0,1.4359163045883179,N/A
2013,1,8,9,0,132,582,355,132,582,355,-13,16.637179834747883,988.1776123046875,11.799544681282663,67.49518712507013,0,1.18941330909729,N/A
2013,1,8,10,0,159,701,526,159,701,526,-14,21.491558136991785,987.471923828125,7.7174209213130025,58.3852850807865,0,0.773303747177124,N/A
